anon_id,max_attack_score,mean_attack_score,pair_count,risk_level
0.0,0.5370370370084763,0.5370370370084763,1,critical
1.0,0.5370370370084763,0.5370370370084763,1,critical
2.0,0.5370370370084763,0.5370370370084763,1,critical
3.0,0.5370370370084763,0.5370370370084763,1,critical
4.0,0.5370370370084763,0.5370370370084763,1,critical
5.0,0.5370370370084763,0.5370370370084763,1,critical
