row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
2,201.0,1070.0,0.9171648820241293,cosine_similarity,0.9798810504667091,-0.13072140514850616
2,201.0,1070.0,0.9171648820241293,age_diff,0.0,1.596574068069458
2,201.0,1070.0,0.9171648820241293,age_equal,1.0,0.06960005313158035
2,201.0,1070.0,0.9171648820241293,education_diff,3.0,0.3683532774448395
2,201.0,1070.0,0.9171648820241293,education_equal,0.0,-0.032015275210142136
2,201.0,1070.0,0.9171648820241293,industry_diff,0.0,-0.14909248054027557
2,201.0,1070.0,0.9171648820241293,industry_equal,0.0,0.0
2,201.0,1070.0,0.9171648820241293,marital_status_diff,0.0,0.007734766695648432
2,201.0,1070.0,0.9171648820241293,marital_status_equal,1.0,0.10943565517663956
2,201.0,1070.0,0.9171648820241293,sex_diff,0.0,0.07606291025876999
2,201.0,1070.0,0.9171648820241293,sex_equal,1.0,0.19041721522808075
2,201.0,1070.0,0.9171648820241293,overall_similarity,0.6,2.059293270111084
3,539.0,1111.0,0.9170013864835104,euclidean_distance,9.219544457292889,0.2901230752468109
3,539.0,1111.0,0.9170013864835104,manhattan_distance,11.0,1.4076926708221436
3,539.0,1111.0,0.9170013864835104,cosine_similarity,0.9893463381181026,0.4054323732852936
3,539.0,1111.0,0.9170013864835104,age_diff,2.0,0.8708903789520264
3,539.0,1111.0,0.9170013864835104,age_equal,0.0,-0.02110622636973858
3,539.0,1111.0,0.9170013864835104,education_diff,0.0,1.2127363681793213
3,539.0,1111.0,0.9170013864835104,education_equal,1.0,0.1068020612001419
3,539.0,1111.0,0.9170013864835104,industry_diff,0.0,-0.1373598873615265
3,539.0,1111.0,0.9170013864835104,industry_equal,0.0,0.0
3,539.0,1111.0,0.9170013864835104,marital_status_diff,0.0,0.008262901566922665
3,539.0,1111.0,0.9170013864835104,marital_status_equal,1.0,0.14598529040813446
3,539.0,1111.0,0.9170013864835104,sex_diff,0.0,0.060812849551439285
3,539.0,1111.0,0.9170013864835104,sex_equal,1.0,0.15998968482017517
3,539.0,1111.0,0.9170013864835104,overall_similarity,0.6,2.0632309913635254
4,602.0,332.0,0.9169754783312479,euclidean_distance,6.324555320336759,0.19890904426574707
4,602.0,332.0,0.9169754783312479,manhattan_distance,8.0,1.3712002038955688
4,602.0,332.0,0.9169754783312479,cosine_similarity,0.9943515534262918,0.7079288363456726
4,602.0,332.0,0.9169754783312479,age_diff,2.0,0.8561649322509766
4,602.0,332.0,0.9169754783312479,age_equal,0.0,-0.021041493862867355
4,602.0,332.0,0.9169754783312479,education_diff,0.0,1.2636744976043701
4,602.0,332.0,0.9169754783312479,education_equal,1.0,0.1068020612001419
4,602.0,332.0,0.9169754783312479,industry_diff,0.0,-0.13996095955371857
4,602.0,332.0,0.9169754783312479,industry_equal,0.0,0.0
4,602.0,332.0,0.9169754783312479,marital_status_diff,0.0,0.008262901566922665
4,602.0,332.0,0.9169754783312479,marital_status_equal,1.0,0.13584786653518677
4,602.0,332.0,0.9169754783312479,sex_diff,0.0,0.05992857739329338
4,602.0,332.0,0.9169754783312479,sex_equal,1.0,0.15649862587451935
4,602.0,332.0,0.9169754783312479,overall_similarity,0.6,2.040191650390625
5,783.0,1197.0,0.9169254700342814,euclidean_distance,11.04536101718726,0.5115031003952026
5,783.0,1197.0,0.9169254700342814,manhattan_distance,12.0,1.807611107826233
5,783.0,1197.0,0.9169254700342814,cosine_similarity,0.9097372589124068,1.224067211151123
5,783.0,1197.0,0.9169254700342814,age_diff,0.0,1.4596459865570068
5,783.0,1197.0,0.9169254700342814,age_equal,1.0,0.07436840981245041
5,783.0,1197.0,0.9169254700342814,education_diff,11.0,-0.4458923935890198
5,783.0,1197.0,0.9169254700342814,education_equal,0.0,-0.016469435766339302
5,783.0,1197.0,0.9169254700342814,industry_diff,0.0,-0.1495152860879898
5,783.0,1197.0,0.9169254700342814,industry_equal,0.0,0.0
5,783.0,1197.0,0.9169254700342814,marital_status_diff,0.0,0.007030893582850695
5,783.0,1197.0,0.9169254700342814,marital_status_equal,1.0,0.10077095031738281
5,783.0,1197.0,0.9169254700342814,sex_diff,0.0,0.10664548724889755
5,783.0,1197.0,0.9169254700342814,sex_equal,1.0,0.18295954167842865
5,783.0,1197.0,0.9169254700342814,overall_similarity,0.6,1.6146618127822876
6,204.0,60.0,0.9168950319290161,euclidean_distance,13.45362404707371,-0.03668266534805298
6,204.0,60.0,0.9168950319290161,manhattan_distance,19.0,1.1787614822387695
6,204.0,60.0,0.9168950319290161,cosine_similarity,0.9165841589461344,1.1230586767196655
6,204.0,60.0,0.9168950319290161,age_diff,0.0,1.4659548997879028
6,204.0,60.0,0.9168950319290161,age_equal,1.0,0.09255090355873108
6,204.0,60.0,0.9168950319290161,education_diff,10.0,0.01599743217229843
6,204.0,60.0,0.9168950319290161,education_equal,0.0,-0.017811866477131844
6,204.0,60.0,0.9168950319290161,industry_diff,0.0,-0.15655332803726196
6,204.0,60.0,0.9168950319290161,industry_equal,0.0,0.0
6,204.0,60.0,0.9168950319290161,marital_status_diff,0.0,0.006310093682259321
6,204.0,60.0,0.9168950319290161,marital_status_equal,1.0,0.10610824823379517
6,204.0,60.0,0.9168950319290161,sex_diff,0.0,0.04190292954444885
6,204.0,60.0,0.9168950319290161,sex_equal,1.0,0.15332964062690735
6,204.0,60.0,0.9168950319290161,overall_similarity,0.6,1.809311032295227
7,786.0,915.0,0.9165721933046976,euclidean_distance,8.94427190999916,0.2500017285346985
7,786.0,915.0,0.9165721933046976,manhattan_distance,12.0,1.5719869136810303
7,786.0,915.0,0.9165721933046976,cosine_similarity,0.9895499028185102,0.169963538646698
7,786.0,915.0,0.9165721933046976,age_diff,0.0,1.687360405921936
7,786.0,915.0,0.9165721933046976,age_equal,1.0,0.05951849743723869
7,786.0,915.0,0.9165721933046976,education_diff,8.0,-0.6848406791687012
7,786.0,915.0,0.9165721933046976,education_equal,0.0,-0.024572057649493217
7,786.0,915.0,0.9165721933046976,industry_diff,0.0,-0.14021286368370056
7,786.0,915.0,0.9165721933046976,industry_equal,0.0,0.0
7,786.0,915.0,0.9165721933046976,marital_status_diff,0.0,0.007734766695648432
7,786.0,915.0,0.9165721933046976,marital_status_equal,1.0,0.09994354844093323
7,786.0,915.0,0.9165721933046976,sex_diff,0.0,0.0743868425488472
7,786.0,915.0,0.9165721933046976,sex_equal,1.0,0.17089170217514038
7,786.0,915.0,0.9165721933046976,overall_similarity,0.6,1.9226391315460205
8,85.0,542.0,0.9165400862693787,euclidean_distance,8.94427190999916,0.2500017285346985
8,85.0,542.0,0.9165400862693787,manhattan_distance,12.0,1.5719869136810303
8,85.0,542.0,0.9165400862693787,cosine_similarity,0.9917826235273202,0.169963538646698
8,85.0,542.0,0.9165400862693787,age_diff,0.0,1.687360405921936
8,85.0,542.0,0.9165400862693787,age_equal,1.0,0.05951849743723869
8,85.0,542.0,0.9165400862693787,education_diff,8.0,-0.6848406791687012
8,85.0,542.0,0.9165400862693787,education_equal,0.0,-0.024572057649493217
8,85.0,542.0,0.9165400862693787,industry_diff,0.0,-0.14021286368370056
8,85.0,542.0,0.9165400862693787,industry_equal,0.0,0.0
8,85.0,542.0,0.9165400862693787,marital_status_diff,0.0,0.007734766695648432
8,85.0,542.0,0.9165400862693787,marital_status_equal,1.0,0.09994354844093323
