row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
9,3.0,3.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
9,3.0,3.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
9,3.0,3.0,0.9440355537166484,cosine_similarity,1.0,0.0
9,3.0,3.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
9,3.0,3.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
9,3.0,3.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
9,3.0,3.0,0.9440355537166484,type_of_school_match,1.0,0.0
9,3.0,3.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
10,4.0,4.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
10,4.0,4.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
10,4.0,4.0,0.9440355537166484,cosine_similarity,1.0,0.0
10,4.0,4.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
10,4.0,4.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
10,4.0,4.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
10,4.0,4.0,0.9440355537166484,type_of_school_match,1.0,0.0
10,4.0,4.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
11,6.0,6.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
11,6.0,6.0,0.9440355537166484,manhattan_distance,0.0,0.012753448793876035
11,6.0,6.0,0.9440355537166484,cosine_similarity,1.0,0.0
11,6.0,6.0,0.9440355537166484,sector_diff,0.0,0.012753448793876077
11,6.0,6.0,0.9440355537166484,sector_equal,1.0,0.012753448793876033
11,6.0,6.0,0.9440355537166484,r2_school_education_match,1.0,0.1571392544481232
11,6.0,6.0,0.9440355537166484,type_of_school_match,1.0,0.0
11,6.0,6.0,0.9440355537166484,overall_similarity,1.0,0.2367498189858065
12,7.0,7.0,0.9440355537166484,euclidean_distance,0.0,0.012753448793876033
